Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
4095 120.77615204167184 31.59370519410409 289000.61500522063579 3497548.32595877302811 -2.70099902153015 0.00077930657426 0 4 0 3 2 1 3.50000000000000
4096 120.77614994035727 31.59370425920191 289000.41347752860747 3497548.22636012826115 -2.70090889930725 0.00051996554248 0 4 0 3 2 1 3.50000000000000
4097 120.77614782643971 31.59370332719140 289000.21076031017583 3497548.12710642628372 -2.70068097114563 -0.00005320274431 0 4 0 3 2 1 3.50000000000000
4098 120.77614569692473 31.59370238910332 289000.00654914876213 3497548.02720900392160 -2.70051097869873 -0.00021508944337 0 4 0 3 2 1 3.50000000000000
4099 120.77614355269041 31.59370143979305 288999.80091577983694 3497547.92609576229006 -2.70048785209656 0.00056531163864 0 4 0 3 2 1 3.50000000000000
4100 120.77614139063220 31.59370049302617 288999.59359661501367 3497547.82529893424362 -2.70072484016418 0.00141888018698 0 4 0 3 2 1 3.50000000000000
4101 120.77613922116576 31.59369954720800 288999.38557653222233 3497547.72462159674615 -2.70111894607544 0.00214856420644 0 4 0 3 2 1 3.50000000000000
4102 120.77613704289949 31.59369858776422 288999.17669059342006 3497547.62245053891093 -2.70121383666992 -0.00055996899027 0 4 0 3 2 1 3.50000000000000
4103 120.77613484314246 31.59369762526176 288998.96575823117746 3497547.51998185180128 -2.70118188858032 -0.00071091705468 0 4 0 3 2 1 3.50000000000000
4104 120.77613262678837 31.59369665374004 288998.75323042727541 3497547.41654521552846 -2.70098781585693 -0.00099877361208 0 4 0 3 2 1 3.50000000000000
4105 120.77613039813649 31.59369566742236 288998.53950215788791 3497547.31149185448885 -2.70079588890076 -0.00009351256449 0 4 0 3 2 1 3.50000000000000
4106 120.77612815416910 31.59369467807344 288998.32431357918540 3497547.20613198122010 -2.70066690444946 -0.00056840491015 0 4 0 3 2 1 3.50000000000000
4107 120.77612589766535 31.59369368654355 288998.10793034586823 3497547.10055450443178 -2.70078492164612 0.00095769157633 0 4 0 3 2 1 3.50000000000000
4108 120.77612362525645 31.59369268163361 288997.89000750100240 3497546.99352425383404 -2.70095181465149 0.00146367575508 0 4 0 3 2 1 3.50000000000000
4109 120.77612133629387 31.59369167613213 288997.67051233735401 3497546.88646037969738 -2.70102095603943 0.00057762680808 0 4 0 3 2 1 3.50000000000000
4110 120.77611903588178 31.59369066490676 288997.44991767581087 3497546.77878399053589 -2.70092892646790 0.00018190569244 0 4 0 3 2 1 3.50000000000000
4111 120.77611671868365 31.59368964305311 288997.22770601382945 3497546.66996162431315 -2.70073294639587 -0.00091745791724 0 4 0 3 2 1 3.50000000000000
4112 120.77611438233886 31.59368862363625 288997.00368277862435 3497546.56144640175626 -2.70066094398499 -0.00015140119649 0 4 0 3 2 1 3.50000000000000
4113 120.77611203273162 31.59368759427655 288996.77837848057970 3497546.45185439661145 -2.70067095756531 0.00052548403619 0 4 0 3 2 1 3.50000000000000
4114 120.77610966543797 31.59368654963439 288996.55136123223929 3497546.34060212736949 -2.70075988769531 0.00029780325713 0 4 0 3 2 1 3.50000000000000
4115 120.77610728474369 31.59368551001068 288996.32308354874840 3497546.22993214940652 -2.70103383064270 0.00199928623624 0 4 0 3 2 1 3.50000000000000
4116 120.77610489964248 31.59368446112963 288996.09436675044708 3497546.11824429221451 -2.70098686218262 -0.00129163975362 0 4 0 3 2 1 3.50000000000000
4117 120.77610249803388 31.59368340048929 288995.86405684333295 3497546.00528451846913 -2.70092988014221 -0.00074154447066 0 4 0 3 2 1 3.50000000000000
4118 120.77610008240093 31.59368233912626 288995.63241435802775 3497545.89227170357481 -2.70084381103516 -0.00081049016444 0 4 0 3 2 1 3.50000000000000
4119 120.77609765528206 31.59368127023457 288995.39966485340847 3497545.77844633953646 -2.70074892044067 0.00110361061525 0 4 0 3 2 1 3.50000000000000
4120 120.77609520964442 31.59368018996876 288995.16513221384957 3497545.66339565161616 -2.70069193840027 0.00057081948034 0 4 0 3 2 1 3.50000000000000
4121 120.77609275237064 31.59367911463426 288994.92950639844639 3497545.54891418572515 -2.70077300071716 0.00070600700565 0 4 0 3 2 1 3.50000000000000
4122 120.77609028568952 31.59367803504529 288994.69297820841894 3497545.43397917971015 -2.70078897476196 0.00018076425476 0 4 0 3 2 1 3.50000000000000
4123 120.77608780422094 31.59367694282554 288994.45501816301839 3497545.31767231691629 -2.70066189765930 -0.00056956394110 0 4 0 3 2 1 3.50000000000000
4124 120.77608468715417 31.59367557703616 288994.15612148091896 3497545.17226108442992 -2.70053195953369 0.00037741492270 0 4 0 3 2 1 3.50000000000000
4125 120.77608217750274 31.59367447302712 288993.91546021716204 3497545.05470152804628 -2.70051503181458 0.00070511415834 0 4 0 3 2 1 3.50000000000000
4126 120.77607965393027 31.59367337164068 288993.67348373099230 3497544.93745963275433 -2.70062994956970 0.00046094160643 0 4 0 3 2 1 3.50000000000000
4127 120.77607712093874 31.59367226611351 288993.43060400936520 3497544.81977683305740 -2.70079302787781 0.00057908339659 0 4 0 3 2 1 3.50000000000000
4128 120.77607457420309 31.59367114713318 288993.18638959235977 3497544.70062897820026 -2.70084691047668 -0.00043487464427 0 4 0 3 2 1 3.50000000000000
4129 120.77607201653760 31.59367002719010 288992.94113573664799 3497544.58139548869804 -2.70080494880676 -0.00036813976476 0 4 0 3 2 1 3.50000000000000
4130 120.77606944961317 31.59366890314793 288992.69499393744627 3497544.46172540215775 -2.70073699951172 -0.00045745383250 0 4 0 3 2 1 3.50000000000000
4131 120.77606687094624 31.59366776805085 288992.44771280215355 3497544.34085229923949 -2.70060992240906 -0.00039309309795 0 4 0 3 2 1 3.50000000000000
4132 120.77606428094543 31.59366663300494 288992.19935616996372 3497544.22000675927848 -2.70063090324402 0.00026879474171 0 4 0 3 2 1 3.50000000000000
4133 120.77606168273908 31.59366549506993 288991.95021429704502 3497544.09885674342513 -2.70072793960571 -0.00028528211988 0 4 0 3 2 1 3.50000000000000
4134 120.77605907321188 31.59366434541723 288991.69997160864295 3497543.97642941214144 -2.70078802108765 -0.00000123212499 0 4 0 3 2 1 3.50000000000000
4135 120.77605645392774 31.59366319630932 288991.44880419183755 3497543.85408132895827 -2.70074486732483 -0.00060536758974 0 4 0 3 2 1 3.50000000000000
4136 120.77605382556493 31.59366204394724 288991.19676784396870 3497543.73138997936621 -2.70068788528442 0.00012706454436 0 4 0 3 2 1 3.50000000000000
4137 120.77605118299864 31.59366088296161 288990.94336410285905 3497543.60776993772015 -2.70068883895874 0.00011233159603 0 4 0 3 2 1 3.50000000000000
4138 120.77604853087323 31.59365972520538 288990.68906045443146 3497543.48452641488984 -2.70089697837830 0.00099629873876 0 4 0 3 2 1 3.50000000000000
4139 120.77604587336809 31.59365856848448 288990.43424858985236 3497543.36140807298943 -2.70115685462952 0.00194752693642 0 4 0 3 2 1 3.50000000000000
4140 120.77604320464134 31.59365740442806 288990.17835522047244 3497543.23749809386209 -2.70124697685242 0.00058368121972 0 4 0 3 2 1 3.50000000000000
4141 120.77604052628237 31.59365623113795 288989.92152689635986 3497543.11258294666186 -2.70120501518250 -0.00088058633264 0 4 0 3 2 1 3.50000000000000
4142 120.77603784135407 31.59365505508886 288989.66406890098006 3497542.98737459490076 -2.70113182067871 0.00001976038766 0 4 0 3 2 1 3.50000000000000
4143 120.77603514566920 31.59365387199374 288989.40557418426033 3497542.86140579869971 -2.70114493370056 0.00021477128030 0 4 0 3 2 1 3.50000000000000
4144 120.77603244330069 31.59365268887248 288989.14644510997459 3497542.73544701514766 -2.70120286941528 0.00049715104979 0 4 0 3 2 1 3.50000000000000
4145 120.77602973380434 31.59365150307698 288988.88663355243625 3497542.60920550115407 -2.70129299163818 0.00010480102355 0 4 0 3 2 1 3.50000000000000
4146 120.77602701339504 31.59365030727061 288988.62576373957563 3497542.48187512205914 -2.70126700401306 0.00018693105085 0 4 0 3 2 1 3.50000000000000
4147 120.77602428357923 31.59364911238188 288988.36400329635944 3497542.35466465726495 -2.70122098922729 -0.00043008729699 0 4 0 3 2 1 3.50000000000000
4148 120.77602154633314 31.59364791649021 288988.10153543867636 3497542.22735734423622 -2.70121288299561 -0.00090656511020 0 4 0 3 2 1 3.50000000000000
4149 120.77601879640844 31.59364672056073 288987.83786425658036 3497542.10007032658905 -2.70133280754089 0.00076125754276 0 4 0 3 2 1 3.50000000000000
4150 120.77601604119714 31.59364552212097 288987.57368570304243 3497541.97251520026475 -2.70145702362061 0.00019100493228 0 4 0 3 2 1 3.50000000000000
4151 120.77601327982536 31.59364432209654 288987.30891891935607 3497541.84479627525434 -2.70166397094727 -0.00000248584274 0 4 0 3 2 1 3.50000000000000
4152 120.77601050926326 31.59364311657471 288987.04326755634975 3497541.71648558881134 -2.70184183120728 0.00048667815281 0 4 0 3 2 1 3.50000000000000
4153 120.77600773346146 31.59364190819407 288986.77711247152183 3497541.58786805951968 -2.70190882682800 0.00064766634023 0 4 0 3 2 1 3.50000000000000
4154 120.77600424972808 31.59364039214691 288986.44307920534629 3497541.42650543758646 -2.70202183723450 0.00059614767088 0 4 0 3 2 1 3.50000000000000
4155 120.77600145646943 31.59363917674423 288986.17525157507043 3497541.29714307282120 -2.70216894149780 0.00006770202890 0 4 0 3 2 1 3.50000000000000
4156 120.77599865732397 31.59363795948953 288985.90686108800583 3497541.16758674150333 -2.70233082771301 -0.00046697651851 0 4 0 3 2 1 3.50000000000000
4157 120.77599584539647 31.59363674065328 288985.63725398876704 3497541.03787974407896 -2.70265984535217 0.00118697318248 0 4 0 3 2 1 3.50000000000000
4158 120.77599302832256 31.59363552340560 288985.36716206010897 3497540.90835882304236 -2.70295000076294 0.00096535246121 0 4 0 3 2 1 3.50000000000000
4159 120.77599020693100 31.59363430551036 288985.09665891114855 3497540.77877444727346 -2.70327687263489 0.00074520474300 0 4 0 3 2 1 3.50000000000000
4160 120.77598737091742 31.59363308925095 288984.82477178389672 3497540.64939968008548 -2.70382285118103 0.00164791743737 0 4 0 3 2 1 3.50000000000000
4161 120.77598453518128 31.59363186795645 288984.55289961915696 3497540.51946612773463 -2.70435690879822 0.00169822608586 0 4 0 3 2 1 3.50000000000000
4162 120.77598169427085 31.59363064679867 288984.28053670848021 3497540.38955773133785 -2.70494794845581 0.00191863789223 0 4 0 3 2 1 3.50000000000000
4163 120.77597884649370 31.59362942451592 288984.00751958601177 3497540.25953787239268 -2.70542287826538 0.00163340393919 0 4 0 3 2 1 3.50000000000000
4164 120.77597599502376 31.59362820085688 288983.73414889466949 3497540.12937255483121 -2.70583891868591 0.00035137438681 0 4 0 3 2 1 3.50000000000000
4165 120.77597313766472 31.59362697983298 288983.46022525854642 3497539.99951078277081 -2.70638298988342 0.00135605002288 0 4 0 3 2 1 3.50000000000000
4166 120.77597027077343 31.59362575789272 288983.18539491429692 3497539.86956582404673 -2.70701193809509 0.00206319382414 0 4 0 3 2 1 3.50000000000000
4167 120.77596740103135 31.59362453597908 288982.91029408038594 3497539.73962932871655 -2.70765995979309 0.00199547153898 0 4 0 3 2 1 3.50000000000000
4168 120.77596452668374 31.59362331237293 288982.63475234631915 3497539.60951407812536 -2.70823693275452 0.00209861574695 0 4 0 3 2 1 3.50000000000000
4169 120.77596164331354 31.59362208608451 288982.35834828973748 3497539.47911886265501 -2.70874500274658 0.00161013077013 0 4 0 3 2 1 3.50000000000000
4170 120.77595875805079 31.59362085962968 288982.08176424511475 3497539.34870886057615 -2.70924901962280 0.00203305878676 0 4 0 3 2 1 3.50000000000000
4171 120.77595586851899 31.59361963395976 288981.80477682262426 3497539.21839413139969 -2.70981884002686 0.00204699812457 0 4 0 3 2 1 3.50000000000000
4172 120.77595297030500 31.59361840529954 288981.52695868717274 3497539.08776463195682 -2.71030187606812 0.00180152803659 0 4 0 3 2 1 3.50000000000000
4173 120.77595007564236 31.59361717863987 288981.24948208639398 3497538.95735008828342 -2.71069884300232 0.00139355449937 0 4 0 3 2 1 3.50000000000000
4174 120.77594717765140 31.59361595245188 288980.97169068007497 3497538.82699427567422 -2.71113681793213 0.00137693842407 0 4 0 3 2 1 3.50000000000000
4175 120.77594427314631 31.59361472725138 288980.69328329095151 3497538.69676053477451 -2.71155190467834 0.00185706361663 0 4 0 3 2 1 3.50000000000000
4176 120.77594136641211 31.59361350134807 288980.41466276254505 3497538.56645318027586 -2.71201801300049 0.00117969454732 0 4 0 3 2 1 3.50000000000000
4177 120.77593845593296 31.59361227663432 288980.13568950339686 3497538.43628495512530 -2.71256303787231 0.00144345022272 0 4 0 3 2 1 3.50000000000000
4178 120.77593480723174 31.59361073807410 288979.78594944422366 3497538.27274497784674 -2.71303486824036 0.00100857834332 0 4 0 3 2 1 3.50000000000000
4179 120.77593189021957 31.59360950737496 288979.50634266936686 3497538.14192576427013 -2.71330690383911 0.00086625298718 0 4 0 3 2 1 3.50000000000000
4180 120.77592897045953 31.59360826888118 288979.22645752719836 3497538.01024764543399 -2.71339583396912 0.00029760369216 0 4 0 3 2 1 3.50000000000000
4181 120.77592605142961 31.59360703152003 288978.94664422282949 3497537.87869370356202 -2.71353602409363 0.00000090324511 0 4 0 3 2 1 3.50000000000000
4182 120.77592313159951 31.59360579075406 288978.66674728825456 3497537.74676380911842 -2.71358299255371 -0.00027129327646 0 4 0 3 2 1 3.50000000000000
4183 120.77592020573486 31.59360454371249 288978.38626349996775 3497537.61414977861568 -2.71353483200073 -0.00001678130866 0 4 0 3 2 1 3.50000000000000
4184 120.77591727851032 31.59360329748881 288978.10565249435604 3497537.48162906430662 -2.71336293220520 -0.00119905534666 0 4 0 3 2 1 3.50000000000000
4185 120.77591434752871 31.59360205182305 288977.82468618400162 3497537.34917746670544 -2.71325492858887 0.00018437803374 0 4 0 3 2 1 3.50000000000000
4186 120.77591140984087 31.59360080717311 288977.54308572085574 3497537.21685145702213 -2.71316099166870 0.00059455406154 0 4 0 3 2 1 3.50000000000000
4187 120.77590847436731 31.59359956290238 288977.26169624837348 3497537.08456322131678 -2.71309399604797 0.00040018366417 0 4 0 3 2 1 3.50000000000000
4188 120.77590553593556 31.59359831615211 288976.98002043535234 3497536.95200578961521 -2.71297693252563 -0.00046367649338 0 4 0 3 2 1 3.50000000000000
4189 120.77590259298903 31.59359706521636 288976.69790670962539 3497536.81899302685633 -2.71276688575745 -0.00055009959033 0 4 0 3 2 1 3.50000000000000
4190 120.77589965512637 31.59359581414800 288976.41627514857100 3497536.68595574935898 -2.71255588531494 -0.00097843224648 0 4 0 3 2 1 3.50000000000000
4191 120.77589671902528 31.59359456286456 288976.13481026818044 3497536.55289123253897 -2.71230792999268 -0.00059271510690 0 4 0 3 2 1 3.50000000000000
4192 120.77589377997103 31.59359331447847 288975.85307165741688 3497536.42015366256237 -2.71214294433594 -0.00059256982058 0 4 0 3 2 1 3.50000000000000
4193 120.77589085099812 31.59359206616518 288975.57228994485922 3497536.28740470670164 -2.71194982528687 -0.00032027455745 0 4 0 3 2 1 3.50000000000000
4194 120.77588792347331 31.59359081789727 288975.29164575150935 3497536.15465799346566 -2.71174383163452 -0.00079174956772 0 4 0 3 2 1 3.50000000000000
4195 120.77588499823253 31.59358956767435 288975.01121390488697 3497536.02169011812657 -2.71156692504883 0.00001015035559 0 4 0 3 2 1 3.50000000000000
4196 120.77588207455243 31.59358831842324 288974.73093235044507 3497535.88882698258385 -2.71140885353088 -0.00014607206685 0 4 0 3 2 1 3.50000000000000
4197 120.77587915268654 31.59358707286064 288974.45083128311671 3497535.75636931043118 -2.71138381958008 -0.00046026500058 0 4 0 3 2 1 3.50000000000000
4198 120.77587622992640 31.59358582944927 288974.17065019271104 3497535.62415188550949 -2.71131992340088 0.00065840396564 0 4 0 3 2 1 3.50000000000000
4199 120.77587331494163 31.59358458525329 288973.89120523002930 3497535.49183246167377 -2.71105384826660 -0.00068785925396 0 4 0 3 2 1 3.50000000000000
4200 120.77587040292211 31.59358334284222 288973.61204568418907 3497535.35970521904528 -2.71083784103394 -0.00105844647624 0 4 0 3 2 1 3.50000000000000
4201 120.77586749593166 31.59358210314039 288973.33336952066747 3497535.22786865383387 -2.71061396598816 -0.00049035559641 0 4 0 3 2 1 3.50000000000000
4202 120.77586459344140 31.59358086368542 288973.05512097972678 3497535.09605077607557 -2.71042680740356 -0.00062457373133 0 4 0 3 2 1 3.50000000000000
4203 120.77586169069218 31.59357962952235 288972.77685979579110 3497534.96482013538480 -2.71032285690308 -0.00050396670122 0 4 0 3 2 1 3.50000000000000
4204 120.77585879041362 31.59357840002766 288972.49884360830765 3497534.83410233072937 -2.71019101142883 -0.00018641287170 0 4 0 3 2 1 3.50000000000000
4205 120.77585589742385 31.59357716648781 288972.22151000786107 3497534.70292195910588 -2.70999598503113 -0.00110248464625 0 4 0 3 2 1 3.50000000000000
4206 120.77585300959224 31.59357593093237 288971.94466137303971 3497534.57150815892965 -2.70983886718750 -0.00023362395586 0 4 0 3 2 1 3.50000000000000
4207 120.77584940350489 31.59357438912844 288971.59895786910783 3497534.40752651542425 -2.70977783203125 0.00056055194000 0 4 0 3 2 1 3.50000000000000
