Id Lon Lat utmX utmY heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
2350 121.20206540000000 31.29168835000000 328869.91228275583126 3463323.93234915845096 -1.73956966400146 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2351 121.20206469000000 31.29168579000000 328869.84006670536473 3463323.64966115448624 -1.74707460403442 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2352 121.20206404000000 31.29168351000000 328869.77406848012470 3463323.39791955379769 -1.75388133525848 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2353 121.20206353000000 31.29168174000000 328869.72231945476960 3463323.20249694818631 -1.75894284248352 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2354 121.20206297999999 31.29167997000000 328869.66676259017549 3463323.00713642453775 -1.76470243930817 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2355 121.20206226000001 31.29167773000000 328869.59417293267325 3463322.75993768824264 -1.77290546894073 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2356 121.20206138000000 31.29167525000000 328869.50591814110521 3463322.48638197546825 -1.78285384178162 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2357 121.20206047000001 31.29167282000000 328869.41489783395082 3463322.21841559698805 -1.79454755783081 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2358 121.20205946999999 31.29167040000000 328869.31532795645762 3463321.95169746177271 -1.80798661708832 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2359 121.20205842000000 31.29166803000000 328869.21108864387497 3463321.69059970416129 -1.82247281074524 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2360 121.20205726000000 31.29166567000000 328869.09639584081015 3463321.43078122986481 -1.83887887001038 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2361 121.20205607000000 31.29166337000000 328868.97895559493918 3463321.17766064777970 -1.85615766048431 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2362 121.20205491999999 31.29166131000000 328868.86575695872307 3463320.95108329318464 -1.87238919734955 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2363 121.20205360000000 31.29165907000000 328868.73604966420680 3463320.70481581054628 -1.89141333103180 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2364 121.20205221000001 31.29165686000000 328868.59973286604509 3463320.46198263950646 -1.91113555431366 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2365 121.20205091000000 31.29165492000000 328868.47247170074843 3463320.24894075654447 -1.92946147918701 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2366 121.20204943000000 31.29165279000000 328868.32773184357211 3463320.01511571370065 -1.95005631446838 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2367 121.20204787999999 31.29165069000000 328868.17638247727882 3463319.78472498105839 -1.97082579135895 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2368 121.20204629000000 31.29164864000000 328868.02131563576404 3463319.55993910646066 -1.99176979064941 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2369 121.20204482000000 31.29164682000000 328867.87808801443316 3463319.36046373983845 -2.01096844673157 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2370 121.20204314000000 31.29164489000000 328867.71467040665448 3463319.14912021346390 -2.03226137161255 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2371 121.20204144000000 31.29164300000000 328867.54942116671009 3463318.94224194949493 -2.05407810211182 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2372 121.20203990000000 31.29164140000000 328867.39992743474431 3463318.76726343529299 -2.07327651977539 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2373 121.20203820000000 31.29163969000000 328867.23500351636903 3463318.58033915888518 -2.09387159347534 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2374 121.20203651999999 31.29163808000000 328867.07216425542720 3463318.40446938900277 -2.11464095115662 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2375 121.20203484000000 31.29163655000000 328866.90946958196582 3463318.23746805684641 -2.13471221923828 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2376 121.20203334000000 31.29163524000000 328866.76430782122770 3463318.09457555226982 -2.15199089050293 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2377 121.20203171000000 31.29163385000000 328866.60662597802002 3463317.94301638379693 -2.17066597938538 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2378 121.20203012000000 31.29163254000000 328866.45289656543173 3463317.80026357108727 -2.18829393386841 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2379 121.20202857000000 31.29163128000000 328866.30306536157150 3463317.66299144970253 -2.20487451553345 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2380 121.20202662000000 31.29162978000000 328866.11472195544047 3463317.49973486084491 -2.22529482841492 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2381 121.20202479000000 31.29162837000000 328865.93796473514521 3463317.34626901429147 -2.24379539489746 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2382 121.20202304999999 31.29162710000000 328865.77002819802146 3463317.20818324573338 -2.26037597656250 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2383 121.20202112000000 31.29162572000000 328865.58380558865611 3463317.05819827923551 -2.27835273742676 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2384 121.20201931000000 31.29162444000000 328865.40918723854702 3463316.91911260876805 -2.29406070709229 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2385 121.20201757000000 31.29162323000000 328865.24135913088685 3463316.78767817420885 -2.30837249755859 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2386 121.20201589000000 31.29162212000000 328865.07942352420650 3463316.66723616374657 -2.32233500480652 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2387 121.20201419999999 31.29162101000000 328864.91653595375828 3463316.54680967610329 -2.33629775047302 0.00000000000000 2 3 0 3 2 1 3.50000000000000
2388 121.20201323000001 31.29162043000000 328864.82314747531200 3463316.48401905922219 -2.34589695930481 0.00000000000000 2 3 2 3 2 1 3.50000000000000
2389 121.20201148000000 31.29161940000000 328864.65469273133203 3463316.37255413923413 -2.35898709297180 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2390 121.20200984000000 31.29161822000000 328864.49643843329977 3463316.24429016886279 -2.36666655540466 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2391 121.20200798000000 31.29161679000000 328864.31678913673386 3463316.08865380147472 -2.37102985382080 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2392 121.20200600000000 31.29161520000000 328864.12542712152936 3463315.91546681895852 -2.37277507781982 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2393 121.20200417000000 31.29161370000000 328863.94850717805093 3463315.75202401215211 -2.37347316741943 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2394 121.20200239000000 31.29161224000000 328863.77641933195991 3463315.59293782059103 -2.37382221221924 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2395 121.20200056000000 31.29161072000000 328863.59946322627366 3463315.42727791098878 -2.37399673461914 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2396 121.20199904000000 31.29160945000000 328863.45246975705959 3463315.28885070839897 -2.37382221221924 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2397 121.20199744000000 31.29160812000000 328863.29775215371046 3463315.14389635063708 -2.37364768981934 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2398 121.20199571000001 31.29160667000000 328863.13044216320850 3463314.98584111733362 -2.37364768981934 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2399 121.20199390000001 31.29160516000000 328862.95540803438053 3463314.82125872978941 -2.37364768981934 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2400 121.20199198000000 31.29160356000000 328862.76973966264632 3463314.64687008736655 -2.37329864501953 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2401 121.20198997000000 31.29160189000000 328862.57537711638724 3463314.46486125700176 -2.37329864501953 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2402 121.20198784999999 31.29160013000000 328862.37038032512646 3463314.27304617501795 -2.37329864501953 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2403 121.20198565000000 31.29159831000000 328862.15765939233825 3463314.07470393972471 -2.37364768981934 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2404 121.20198335000001 31.29159640000000 328861.93525617505657 3463313.86653993139043 -2.37399673461914 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2405 121.20198119000000 31.29159463000000 328861.72643343999516 3463313.67367839068174 -2.37452054023743 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2406 121.20197945000000 31.29159321000000 328861.55822566628922 3463313.51896436512470 -2.37469506263733 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2407 121.20197766000000 31.29159172000000 328861.38513156096451 3463313.35656806826591 -2.37486958503723 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2408 121.20197610000000 31.29159044000000 328861.23431211546995 3463313.21709442604333 -2.37504410743713 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2409 121.20197423000000 31.29158891000000 328861.05353001400363 3463313.05038808658719 -2.37539315223694 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2410 121.20197259000000 31.29158754000000 328860.89493220223812 3463312.90106162987649 -2.37591671943665 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2411 121.20197063000001 31.29158594000000 328860.70545591873815 3463312.72673510760069 -2.37644028663635 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2412 121.20196862000000 31.29158430000000 328860.51114752574358 3463312.54805197846144 -2.37696385383606 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2413 121.20196685000001 31.29158285000000 328860.34002961072838 3463312.39005887228996 -2.37731289863586 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2414 121.20196384000000 31.29158040000000 328860.04906105506234 3463312.12313497997820 -2.37801098823547 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2415 121.20196167000000 31.29157862000000 328859.83926821569912 3463311.92918044375256 -2.37853479385376 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2416 121.20195946000000 31.29157683000000 328859.62564945203485 3463311.73417943995446 -2.37905836105347 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2417 121.20195751999999 31.29157526000000 328859.43813127453905 3463311.56314755929634 -2.37958192825317 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2418 121.20195523000000 31.29157340000000 328859.21677028306294 3463311.36051085637882 -2.38010549545288 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2419 121.20195323999999 31.29157177000000 328859.02438383799745 3463311.18290526466444 -2.38045454025269 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2420 121.20195089000001 31.29156986000000 328858.79722069029231 3463310.97481892583892 -2.38115262985229 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2421 121.20194850999999 31.29156792000000 328858.56714742485201 3463310.76345349289477 -2.38185071945190 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2422 121.20194644000000 31.29156626000000 328858.36709104361944 3463310.58264642022550 -2.38254904747009 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2423 121.20194296000000 31.29156345000000 328858.03072951629292 3463310.27654413739219 -2.38324713706970 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2424 121.20193943000000 31.29156061000000 328857.68955394125078 3463309.96719380840659 -2.38429427146912 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2425 121.20193693000000 31.29155860000000 328857.44793057360221 3463309.74825477693230 -2.38534140586853 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2426 121.20193478000000 31.29155686000000 328857.24011386308121 3463309.55870346212760 -2.38603973388672 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2427 121.20193224000000 31.29155481000000 328856.99461033113766 3463309.33539231028408 -2.38621425628662 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2428 121.20193003000000 31.29155305000000 328856.78104568750132 3463309.14371702633798 -2.38673782348633 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2429 121.20192745000000 31.29155098000000 328856.53169814060675 3463308.91825086250901 -2.38795948028564 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2430 121.20192369999999 31.29154800000000 328856.16932627622737 3463308.59372229594737 -2.38918113708496 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2431 121.20191993000000 31.29154498000000 328855.80497816466959 3463308.26479056710377 -2.39005398750305 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2432 121.20191610000001 31.29154195000000 328855.43490019021556 3463307.93484342750162 -2.39179921150208 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2433 121.20191379000001 31.29154012000000 328855.21168934949674 3463307.73556351009756 -2.39214825630188 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2434 121.20191112000001 31.29153797000000 328854.95362948055845 3463307.50136864185333 -2.39232277870178 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2435 121.20190880000000 31.29153613000000 328854.72944858297706 3463307.30099570192397 -2.39267182350159 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2436 121.20190724000000 31.29153491000000 328854.57873741479125 3463307.16817347705364 -2.39336991310120 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2437 121.20190490000000 31.29153307000000 328854.35265258356230 3463306.96783158741891 -2.39441728591919 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2438 121.20190334000000 31.29153185000000 328854.20194140821695 3463306.83500936673954 -2.39511537551880 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2439 121.20189946000001 31.29152879000000 328853.82704929722240 3463306.50181422615424 -2.39581346511841 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2440 121.20189752000000 31.29152727000000 328853.63962130702566 3463306.33632521657273 -2.39633703231812 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2441 121.20189444000000 31.29152485000000 328853.34204291127389 3463306.07283581793308 -2.39720964431763 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2442 121.20189213000000 31.29152304000000 328853.11886814242462 3463305.87577305128798 -2.39808249473572 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2443 121.20188942999999 31.29152093000000 328852.85802459786646 3463305.64605901669711 -2.39895510673523 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2444 121.20188715000000 31.29151914000000 328852.63774184742942 3463305.45116680162027 -2.39930415153503 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2445 121.20188446000000 31.29151705000000 328852.37788639636710 3463305.22365436423570 -2.40000224113464 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2446 121.20188177999999 31.29151497000000 328852.11900096829049 3463304.99723496660590 -2.40087485313416 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2447 121.20187950000000 31.29151320000000 328851.89875434181886 3463304.80455987527966 -2.40174746513367 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2448 121.20187568999999 31.29151026000000 328851.53074272605591 3463304.48455881094560 -2.40331840515137 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2449 121.20187192000000 31.29150733000000 328851.16655701049604 3463304.16560422396287 -2.40384197235107 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2450 121.20186965000001 31.29150557000000 328850.94728038355242 3463303.97402218449861 -2.40436553955078 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2451 121.20186701000000 31.29150353000000 328850.69227504648734 3463303.75197494821623 -2.40523815155029 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2452 121.20186477999999 31.29150179000000 328850.47684240352828 3463303.56254793656990 -2.40576195716858 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2453 121.20186215000000 31.29149977000000 328850.22282515931875 3463303.34270229842514 -2.40628552436829 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2454 121.20185952000000 31.29149775000000 328849.96880790439900 3463303.12285666354001 -2.40663456916809 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2455 121.20185581000000 31.29149490000000 328849.61047846882138 3463302.81267742952332 -2.40785622596741 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2456 121.20185356000000 31.29149319000000 328849.39319609198719 3463302.62660714937374 -2.40907788276672 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2457 121.20185097000000 31.29149121000000 328849.14305895369034 3463302.41113366186619 -2.41012525558472 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2458 121.20184875000000 31.29148951000000 328848.92865051783156 3463302.22612537769601 -2.41029977798462 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2459 121.20184617000000 31.29148752000000 328848.67944724834524 3463302.00952782528475 -2.41047430038452 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2460 121.20184399000000 31.29148585000000 328848.46890087192878 3463301.82778312172741 -2.41099786758423 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2461 121.20184141000000 31.29148389000000 328848.21975181146991 3463301.61451124306768 -2.41187047958374 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2462 121.20183922000000 31.29148222000000 328848.00825345778139 3463301.43278207024559 -2.41239404678345 0.00000000000000 0 3 0 3 2 1 3.50000000000000
2463 121.20183668000000 31.29148028000000 328847.76294837635942 3463301.22166522080079 -2.41291761398315 0.00000000000000 0 3 0 3 2 1 3.50000000000000
