Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1561 120.77946046683968 31.59342809012134 -2.63206481933594 -0.00055948726367 10 5 0 1 1 3.00000000000000
1562 120.77945562415896 31.59342570635400 -2.63205885887146 0.00097605830524 10 5 0 1 1 3.00000000000000
1563 120.77945072761516 31.59342330215037 -2.63242793083191 -0.00112414092291 10 5 0 1 1 3.00000000000000
1564 120.77944587473330 31.59342093483415 -2.63247799873352 -0.00009670264990 10 5 0 1 1 3.00000000000000
1565 120.77944097531892 31.59341851787603 -2.63269591331482 0.00035024379031 10 5 0 1 1 3.00000000000000
1566 120.77943635570696 31.59341629258660 -2.63278293609619 -0.00239064986818 10 5 0 1 1 3.00000000000000
1567 120.77943146773636 31.59341394584004 -2.63311386108398 0.00002251477054 10 5 0 1 1 3.00000000000000
1568 120.77942681122164 31.59341171007143 -2.63335394859314 0.00148576998618 10 5 0 1 1 3.00000000000000
1569 120.77942221623238 31.59340950344978 -2.63408184051514 -0.00454209838063 10 5 0 1 1 3.00000000000000
1570 120.77941757833349 31.59340709117916 -2.63559198379517 -0.00973500031978 10 5 0 1 1 3.00000000000000
1571 120.77941292387555 31.59340466080425 -2.63201689720154 -0.00743161654100 10 5 0 1 1 3.00000000000000
1572 120.77940829382285 31.59340222423994 -2.62741589546204 -0.01078043226153 10 5 0 1 1 3.00000000000000
1573 120.77940359202437 31.59339968119577 -2.62175703048706 -0.01052931230515 10 5 0 1 1 3.00000000000000
1574 120.77939888212254 31.59339709154159 -2.61613702774048 -0.01252866070718 10 5 0 1 1 3.00000000000000
1575 120.77939416295141 31.59339448203052 -2.61079692840576 -0.00922939181328 10 5 0 1 1 3.00000000000000
1576 120.77938961542597 31.59339191572303 -2.60534596443176 -0.01270632352680 10 5 0 1 1 3.00000000000000
1577 120.77938477064038 31.59338910112163 -2.59928798675537 -0.00903317332268 10 5 0 1 1 3.00000000000000
1578 120.77938037276893 31.59338647620103 -2.59360098838806 -0.01030104700476 10 5 0 1 1 3.00000000000000
1579 120.77937605497571 31.59338387040542 -2.58793282508850 -0.01075863093138 10 5 0 1 1 3.00000000000000
1580 120.77937140401950 31.59338101941653 -2.58174681663513 -0.01223610993475 10 5 0 1 1 3.00000000000000
1581 120.77936688909294 31.59337827826130 -2.57642889022827 -0.00889375619590 10 5 0 1 1 3.00000000000000
1582 120.77936209517991 31.59337543942708 -2.57323980331421 -0.00238388776779 10 5 0 1 1 3.00000000000000
1583 120.77935755095659 31.59337284363844 -2.57328581809998 0.00053371553076 10 5 0 1 1 3.00000000000000
1584 120.77935277222510 31.59337017861064 -2.57489681243896 0.00101630133577 10 5 0 1 1 3.00000000000000
1585 120.77934826927132 31.59336770830689 -2.57713699340820 0.00205183122307 10 5 0 1 1 3.00000000000000
1586 120.77934356518341 31.59336512988644 -2.57970380783081 0.00450634770095 10 5 0 1 1 3.00000000000000
1587 120.77933891890262 31.59336257403120 -2.58297181129456 0.00820684712380 10 5 0 1 1 3.00000000000000
1588 120.77933412852359 31.59335990806567 -2.58628988265991 0.00670634908602 10 5 0 1 1 3.00000000000000
1589 120.77932953855920 31.59335734016972 -2.58930301666260 0.00572585267946 10 5 0 1 1 3.00000000000000
1590 120.77932503328189 31.59335485304630 -2.59254193305969 0.00707906764001 10 5 0 1 1 3.00000000000000
1591 120.77932030923428 31.59335228579286 -2.59618282318115 0.00665351469070 10 5 0 1 1 3.00000000000000
1592 120.77931550539455 31.59334966714358 -2.59909892082214 0.00930626224726 10 5 0 1 1 3.00000000000000
1593 120.77931090721144 31.59334723912605 -2.60204887390137 0.00791207049042 10 5 0 1 1 3.00000000000000
1594 120.77930634878599 31.59334489986539 -2.60450983047485 0.00167405523825 10 5 0 1 1 3.00000000000000
1595 120.77930165744181 31.59334274365718 -2.60628390312195 0.00983839575201 10 5 0 1 1 4.50000000000000
1596 120.77929701323667 31.59334029469425 -2.60819196701050 0.00348421884701 10 5 0 1 1 4.50000000000000
1597 120.77929228760142 31.59333782359392 -2.61027193069458 0.00271616084501 10 5 0 1 1 4.50000000000000
1598 120.77928725796052 31.59333523647481 -2.61216497421265 0.00596042396501 10 5 0 1 1 4.50000000000000
1599 120.77928258474005 31.59333283973686 -2.61371302604675 0.00362623925321 10 5 0 1 1 4.50000000000000
1600 120.77927771314964 31.59333036982219 -2.61565995216370 0.00551688345149 10 5 0 1 1 4.50000000000000
1601 120.77927287409484 31.59332791698827 -2.61777687072754 0.00359094864689 10 5 0 1 1 4.50000000000000
1602 120.77926815007224 31.59332552306847 -2.61922788619995 0.00477425521240 10 5 0 1 1 4.50000000000000
1603 120.77926357907526 31.59332324397301 -2.62096786499023 0.00406008446589 10 5 0 1 1 4.50000000000000
1604 120.77925884977546 31.59332085639481 -2.62278795242310 0.00134587835055 10 5 0 1 1 4.50000000000000
1605 120.77925397408306 31.59331837402053 -2.62423801422119 0.00638204347342 10 5 0 1 1 4.50000000000000
1606 120.77924933276940 31.59331603123069 -2.62530994415283 0.00063247059006 10 5 0 1 1 4.50000000000000
1607 120.77924467105690 31.59331369094750 -2.62645888328552 0.00210125278682 10 5 0 1 1 4.50000000000000
1608 120.77924000779815 31.59331133876443 -2.62700080871582 0.00066339474870 10 5 0 1 1 4.50000000000000
1609 120.77923527726188 31.59330888923057 -2.62735295295715 -0.00182882940862 10 5 0 1 1 4.50000000000000
1610 120.77923075191791 31.59330654091059 -2.62768197059631 0.01241703331470 10 5 0 1 1 4.50000000000000
1611 120.77922612710393 31.59330433614741 -2.62809586524963 0.00109810882714 10 5 0 2 1 4.50000000000000
1612 120.77922156119645 31.59330200100394 -2.62841892242432 -0.00404841359705 10 5 0 2 1 4.50000000000000
1613 120.77921699665471 31.59329966870048 -2.62854695320129 0.00083013874246 10 5 0 2 1 4.50000000000000
1614 120.77921221521095 31.59329722934113 -2.62914681434631 0.00222962489352 10 5 0 2 1 4.50000000000000
1615 120.77920739831079 31.59329476373674 -2.62931489944458 -0.00225283042528 10 5 0 2 1 4.50000000000000
1616 120.77920262931391 31.59329233034246 -2.62966084480286 -0.00247747474350 10 5 0 2 1 4.50000000000000
1617 120.77919807974376 31.59329002842992 -2.62997484207153 0.00289740110748 10 5 0 2 1 4.50000000000000
1618 120.77919342367902 31.59328766451593 -2.62988686561584 -0.00048774943571 10 5 0 2 1 4.50000000000000
1619 120.77918871064666 31.59328528370711 -2.63014483451843 -0.00057288527023 10 5 0 2 1 4.50000000000000
1620 120.77918396361689 31.59328290158552 -2.63016700744629 0.00088485574815 10 5 0 2 1 4.50000000000000
1621 120.77917926099261 31.59328051713859 -2.63036894798279 -0.00059332884848 10 5 0 2 1 4.50000000000000
1622 120.77917463660971 31.59327816856170 -2.63023090362549 0.00059105589753 10 5 0 2 1 4.50000000000000
1623 120.77916952839843 31.59327554150789 -2.63023900985718 -0.00035376872984 10 5 0 2 1 4.50000000000000
1624 120.77916451208921 31.59327294700392 -2.62998580932617 -0.00212771329097 10 5 0 2 1 4.50000000000000
1625 120.77915996917211 31.59327059529208 -2.62975502014160 -0.00087773764972 10 5 0 2 1 4.50000000000000
1626 120.77915492885155 31.59326799979092 -2.62986803054810 0.00200131163001 10 5 0 2 1 4.50000000000000
1627 120.77915005801835 31.59326552687049 -2.62978887557983 -0.00269619026221 10 5 0 2 1 4.50000000000000
1628 120.77914541125817 31.59326318522631 -2.63007497787476 0.00090519455262 10 5 0 2 1 4.50000000000000
1629 120.77914029419686 31.59326059601898 -2.63017988204956 -0.00121540995315 10 5 0 2 1 4.50000000000000
1630 120.77913500277955 31.59325794144802 -2.63066601753235 0.00016288386541 10 5 0 2 1 4.50000000000000
1631 120.77912999428098 31.59325543681379 -2.63048601150513 -0.00235023791902 10 5 0 2 1 4.50000000000000
1632 120.77912528958441 31.59325306951290 -2.63074398040771 0.00081316905562 10 5 0 2 1 4.50000000000000
1633 120.77912051524332 31.59325067635814 -2.63062000274658 -0.00102193816565 10 5 0 2 1 4.50000000000000
1634 120.77911522649551 31.59324804932541 -2.63079786300659 0.00042418047087 10 5 0 2 1 4.50000000000000
1635 120.77911031005343 31.59324557347868 -2.63101983070374 0.00247581675649 10 5 0 2 1 4.50000000000000
1636 120.77910534336536 31.59324305962307 -2.63091492652893 -0.00255731493235 10 5 0 2 1 4.50000000000000
1637 120.77910072935563 31.59324073128090 -2.63090395927429 -0.00124463660177 10 5 0 2 1 4.50000000000000
1638 120.77909563375762 31.59323814391199 -2.63119983673096 0.00023841203074 10 5 0 2 1 4.50000000000000
1639 120.77909047051682 31.59323551391758 -2.63130903244019 0.00111569685396 10 5 0 2 1 4.50000000000000
1640 120.77908523380728 31.59323286662577 -2.63174295425415 0.00195514899679 10 5 0 2 1 4.50000000000000
1641 120.77908035972985 31.59323042779541 -2.63205385208130 -0.00074769521598 10 5 0 2 1 4.50000000000000
1642 120.77907496937483 31.59322772704967 -2.63219690322876 0.00027780895471 10 5 0 2 1 4.50000000000000
1643 120.77906952746611 31.59322498038665 -2.63240385055542 0.00093686196487 10 5 0 2 1 4.50000000000000
1644 120.77906494788618 31.59322267505655 -2.63249993324280 0.00096031860448 10 5 0 2 1 4.50000000000000
1645 120.77905987366405 31.59322011521247 -2.63251495361328 0.00003044002369 10 5 0 2 1 4.50000000000000
1646 120.77905522928525 31.59321776470595 -2.63269996643066 0.00107870157808 10 5 0 2 1 4.50000000000000
1647 120.77905055289825 31.59321538655980 -2.63281297683716 0.00015504253679 10 5 0 2 1 4.50000000000000
1648 120.77904538822700 31.59321274035506 -2.63281393051147 -0.00066302635241 10 5 0 2 1 4.50000000000000
1649 120.77904065127946 31.59321031085141 -2.63294291496277 0.00112627411727 10 5 0 2 1 4.50000000000000
1650 120.77903588775409 31.59320784622932 -2.63311886787415 0.00100637425203 10 5 0 2 1 4.50000000000000
1651 120.77903110140693 31.59320535556445 -2.63291692733765 -0.00075465097325 10 5 0 2 1 4.50000000000000
1652 120.77902577733089 31.59320261137338 -2.63311886787415 0.00074833491817 10 5 0 2 1 4.50000000000000
1653 120.77902087000848 31.59320012435221 -2.63351392745972 0.00055455660913 10 5 0 2 1 4.50000000000000
1654 120.77901590186684 31.59319763868085 -2.63367891311646 0.00075530592585 10 5 0 2 1 4.50000000000000
1655 120.77901090603282 31.59319514828094 -2.63412284851074 0.00038124719867 10 5 0 2 1 4.50000000000000
1656 120.77900537516827 31.59319239619007 -2.63470792770386 0.00077984330710 10 5 0 2 1 4.50000000000000
1657 120.77900031352809 31.59318987047160 -2.63479781150818 0.00024244391534 10 5 0 2 1 4.50000000000000
1658 120.77899522692957 31.59318733222957 -2.63516187667847 0.00049827189650 10 5 0 2 1 4.50000000000000
1659 120.77899009871518 31.59318477916705 -2.63539886474609 0.00092137639876 10 5 0 2 1 4.50000000000000
1660 120.77898545980653 31.59318247212572 -2.63532400131226 -0.00074238289380 10 5 0 2 1 4.50000000000000
1661 120.77898028641620 31.59317988849117 -2.63571882247925 0.00057108927285 10 5 0 2 1 4.50000000000000
1662 120.77897509977980 31.59317729446907 -2.63596892356873 -0.00133365252987 10 5 0 2 1 4.50000000000000
1663 120.77896989767017 31.59317469063651 -2.63602399826050 0.00041497065104 10 5 0 2 1 4.50000000000000
1664 120.77896467775788 31.59317208146078 -2.63630580902100 -0.00037962090573 10 5 0 2 1 4.50000000000000
1665 120.77895997024250 31.59316972757207 -2.63654899597168 0.00065427081427 10 5 0 2 1 4.50000000000000
1666 120.77895472918976 31.59316710389683 -2.63629984855652 0.00009126001532 10 5 0 2 1 4.50000000000000
1667 120.77894946996061 31.59316447795594 -2.63646483421326 0.00064991432009 10 5 0 2 1 4.50000000000000
1668 120.77894473162792 31.59316211132421 -2.63671684265137 0.00055725878337 10 5 0 2 1 4.50000000000000
1669 120.77893945637494 31.59315947199932 -2.63666081428528 0.00044436147436 10 5 0 2 1 4.50000000000000
1670 120.77893417025854 31.59315682439094 -2.63681602478027 0.00153974723071 10 5 0 2 1 4.50000000000000
1671 120.77892887219565 31.59315417647087 -2.63700985908508 -0.00049764337018 10 5 0 2 1 4.50000000000000
1672 120.77892410135345 31.59315178955949 -2.63702201843262 0.00132568180561 10 5 0 2 1 4.50000000000000
1673 120.77891878968846 31.59314913395997 -2.63720297813416 0.00015491174418 10 5 0 2 1 4.50000000000000
1674 120.77891347690633 31.59314647519478 -2.63738703727722 0.00028432541876 10 5 0 2 1 4.50000000000000
1675 120.77890763406171 31.59314354419103 -2.63737797737122 0.00086486875080 10 5 0 2 1 4.50000000000000
1676 120.77890231026740 31.59314087720166 -2.63779783248901 0.00008293335122 10 5 0 2 1 4.50000000000000
1677 120.77889696944949 31.59313821943351 -2.63769388198853 -0.00140628893860 10 5 0 2 1 4.50000000000000
1678 120.77889164528074 31.59313555306099 -2.63781499862671 0.00038483084063 10 5 0 2 1 4.50000000000000
1679 120.77888684970523 31.59313314967533 -2.63812780380249 -0.00027111681993 10 5 0 2 1 4.50000000000000
1680 120.77888152497874 31.59313047872519 -2.63813400268555 0.00018415246450 10 5 0 2 1 4.50000000000000
1681 120.77887620528594 31.59312779969715 -2.63815784454346 0.00033250675187 10 5 0 2 1 4.50000000000000
1682 120.77887088474179 31.59312512447370 -2.63851380348206 0.00008008634904 10 5 0 2 1 4.50000000000000
1683 120.77886610276366 31.59312272131317 -2.63848185539246 0.00086459517479 10 5 0 2 1 4.50000000000000
1684 120.77886080348627 31.59312005513620 -2.63872098922729 0.00063079944812 10 5 0 2 1 4.50000000000000
1685 120.77885551770116 31.59311739054538 -2.63905000686646 0.00028560875216 10 5 0 2 1 4.50000000000000
1686 120.77885022284747 31.59311474140697 -2.63894987106323 -0.00025298810215 10 5 0 2 1 4.50000000000000
1687 120.77884548432250 31.59311238203689 -2.63895082473755 0.00095797411632 10 5 0 2 1 4.50000000000000
1688 120.77884027811584 31.59310978661060 -2.63920497894287 0.00035929860314 10 5 0 2 1 4.50000000000000
1689 120.77883513866887 31.59310722007001 -2.63928794860840 0.00035544214188 10 5 0 2 1 4.50000000000000
1690 120.77883006000762 31.59310468600731 -2.63951683044434 0.00053193856729 10 5 0 2 1 4.50000000000000
1691 120.77882455270883 31.59310192061540 -2.63985681533813 -0.00125413725618 10 5 0 2 1 4.50000000000000
1692 120.77881961339745 31.59309943713033 -2.64001083374023 -0.00062114722095 10 5 0 2 1 4.50000000000000
1693 120.77881472336271 31.59309698524872 -2.64017200469971 0.00106199621223 10 5 0 2 1 4.50000000000000
1694 120.77880983294284 31.59309455126282 -2.64101290702820 0.00223680096678 10 5 0 2 1 4.50000000000000
1695 120.77880493166515 31.59309211788098 -2.64124798774719 0.00118835701142 10 5 0 2 1 4.50000000000000
1696 120.77879954866157 31.59308944573170 -2.64171791076660 0.00144657841884 10 5 0 2 1 4.50000000000000
1697 120.77879466570893 31.59308702814044 -2.64206886291504 0.00061841396382 10 5 0 2 1 4.50000000000000
1698 120.77878977756522 31.59308461964857 -2.64230298995972 0.00084213120863 10 5 0 2 1 4.50000000000000
1699 120.77878488968717 31.59308220899777 -2.64289593696594 0.00006965595821 10 5 0 2 1 4.50000000000000
1700 120.77878001522336 31.59307979889533 -2.64340090751648 0.00131124351174 10 5 0 2 1 4.50000000000000
1701 120.77877466907368 31.59307715156596 -2.64343500137329 0.00066282617627 10 5 0 2 1 4.50000000000000
1702 120.77876981764894 31.59307473630697 -2.64400386810303 0.00091968482593 10 5 0 2 1 4.50000000000000
1703 120.77876498266269 31.59307231333869 -2.64451789855957 0.00064146146178 10 5 0 2 1 4.50000000000000
1704 120.77875966739782 31.59306966197762 -2.64481496810913 0.00091063219588 10 5 0 2 1 4.50000000000000
1705 120.77875483069865 31.59306725570170 -2.64531087875366 0.00096551945899 10 5 0 2 1 4.50000000000000
1706 120.77874997198643 31.59306486240397 -2.64553999900818 -0.00041281958693 10 5 0 2 1 4.50000000000000
1707 120.77874511452693 31.59306247211421 -2.64570784568787 0.00003541393380 10 5 0 2 1 4.50000000000000
1708 120.77873979009860 31.59305984327768 -2.64611983299255 0.00071224407293 10 5 0 2 1 4.50000000000000
1709 120.77873495563021 31.59305746285015 -2.64650988578796 0.00075827806722 10 5 0 2 1 4.50000000000000
1710 120.77873013005379 31.59305508877642 -2.64656186103821 -0.00021377981466 10 5 0 2 1 4.50000000000000
1711 120.77872482651327 31.59305247395262 -2.64678001403809 0.00008251403779 10 5 0 2 1 4.50000000000000
1712 120.77872001957630 31.59305010977088 -2.64710998535156 0.00151554809418 10 5 0 2 1 4.50000000000000
1713 120.77871522773545 31.59304772742152 -2.64720082283020 0.00024825718720 10 5 0 2 1 4.50000000000000
1714 120.77871043195552 31.59304535353318 -2.64722394943237 0.00022784106841 10 5 0 2 1 4.50000000000000
1715 120.77870512783441 31.59304275216392 -2.64737296104431 0.00185663229786 10 5 0 2 1 4.50000000000000
1716 120.77870030252596 31.59304041103488 -2.64749693870544 0.00150791730266 10 5 0 2 1 4.50000000000000
1717 120.77869548112190 31.59303806930593 -2.64753699302673 0.00086771859787 10 5 0 2 1 4.50000000000000
1718 120.77869017425367 31.59303550467039 -2.64765191078186 0.00057542964350 10 5 0 2 1 4.50000000000000
1719 120.77868536386737 31.59303317344497 -2.64771080017090 -0.00046313187340 10 5 0 2 1 4.50000000000000
1720 120.77868055660699 31.59303084661970 -2.64779901504517 0.00015435233945 10 5 0 2 1 4.50000000000000
1721 120.77867576189250 31.59302851857183 -2.64805698394775 0.00221335911192 10 5 0 2 1 4.50000000000000
1722 120.77867048646844 31.59302596232382 -2.64819598197937 0.00034403847530 10 5 0 2 1 4.50000000000000
1723 120.77866570668608 31.59302363223592 -2.64835190773010 0.00177213468123 10 5 0 2 1 4.50000000000000
1724 120.77866094867646 31.59302129591132 -2.64856386184692 0.00029776213341 10 5 0 2 1 4.50000000000000
1725 120.77865619533918 31.59301896676474 -2.64875197410583 0.00002285728260 10 5 0 2 1 4.50000000000000
1726 120.77865097677194 31.59301641030838 -2.64903688430786 0.00080625823466 10 5 0 2 1 4.50000000000000
1727 120.77864621764481 31.59301410466093 -2.64924287796021 0.00174283538945 10 5 0 2 1 4.50000000000000
1728 120.77864149663348 31.59301180897587 -2.64959597587585 0.00228948821314 10 5 0 2 1 4.50000000000000
1729 120.77863683302921 31.59300954652509 -2.64941191673279 -0.00033811296453 10 5 0 2 1 4.50000000000000
1730 120.77863177578166 31.59300709880850 -2.64941287040710 0.00090778712183 10 5 0 2 1 4.50000000000000
1731 120.77862634424237 31.59300447382759 -2.65000391006470 0.00058212748263 10 5 0 2 1 4.50000000000000
1732 120.77862099299176 31.59300188477900 -2.64986395835876 -0.00062033580616 10 5 0 2 1 4.50000000000000
